Date,Open,High,Low,Close,Adj Close,Volume
2014-08-18,5.68,5.716,5.62,5.712,5.443091000000001,4301186
2014-08-19,5.72,5.8,5.696,5.788,5.515512999999999,5440982
2014-08-20,5.76,5.824,5.704,5.812,5.5383830000000005,5007556
2014-08-21,5.804,5.864,5.768,5.84,5.565065,4527662
2014-08-22,5.848,5.888,5.728,5.776,5.504078,5194411
2014-08-25,5.832,5.908,5.788,5.9,5.622241000000001,5890671
2014-08-26,5.892,5.996,5.868,5.996,5.713721,11343159
2014-08-27,5.996,6.016,5.96,6.004,5.721344,12410501
2014-08-28,5.968,6.0,5.848,5.864,5.587934,5408456
2014-08-29,5.852,5.94,5.824,5.888,5.610806,4586268
2014-09-01,5.916,5.916,5.812,5.864,5.587934,3441464
2014-09-02,5.88,5.96,5.864,5.94,5.660357,4493070
2014-09-03,5.956,6.016,5.952,5.992,5.709909,11755160
2014-09-04,5.976,6.076,5.948,6.052,5.767085,18087026
2014-09-05,6.04,6.12,6.04,6.116,5.828072,11281545
2014-09-08,6.12,6.16,6.052,6.108,5.820448000000001,6997530
2014-09-09,6.104,6.132,5.948,5.952,5.671793,5905385
2014-09-10,5.964,6.052,5.928,6.02,5.736591000000001,4877530
2014-09-11,6.052,6.08,5.992,6.016,5.732779,4440636
2014-09-12,6.04,6.052,5.972,6.004,5.721344,2890841
2014-09-15,5.972,6.016,5.916,5.924,5.645111,4220613
2014-09-16,5.948,5.972,5.84,5.952,5.671793,5751719
2014-09-17,5.988,6.136,5.968,6.088,5.8013900000000005,7396192
2014-09-18,6.108,6.18,6.092,6.128,5.839507,8585161
2014-09-19,6.188,6.2,6.088,6.136,5.84713,10643117
2014-09-22,6.08,6.116,6.028,6.088,5.8013900000000005,5572992
2014-09-23,6.056,6.08,5.992,6.0,5.717533,7524884
2014-09-24,6.0,6.044,5.904,5.984,5.702286,6299452
2014-09-25,5.992,6.072,5.948,5.98,5.698474,6831207
2014-09-26,5.956,6.056,5.908,6.032,5.748026,4256378
2014-09-29,6.008,6.024,5.852,5.88,5.603182,7019025
2014-09-30,5.904,5.96,5.86,5.912,5.633676,6539141
2014-10-01,5.888,5.98,5.88,5.896,5.618428,6869946
2014-10-02,5.888,5.964,5.72,5.72,5.450714,11112304
2014-10-03,5.796,5.824,5.72,5.812,5.5383830000000005,6343300
2014-10-06,5.86,5.892,5.812,5.824,5.549818,3735814
2014-10-07,5.808,5.824,5.68,5.68,5.412598,6811835
2014-10-08,5.644,5.692,5.54,5.564,5.302059,10572830
2014-10-09,5.68,5.688,5.448,5.476,5.218202,9966116
2014-10-10,5.44,5.556,5.404,5.436,5.180084,9120656
2014-10-13,5.42,5.588,5.412,5.472,5.21439,6953717
2014-10-14,5.44,5.504,5.284,5.464,5.206767,11886187
2014-10-15,5.452,5.464,5.092,5.24,4.993311,15998132
2014-10-16,5.3,5.336,5.0,5.12,4.878961,18566434
2014-10-17,5.184,5.36,5.06,5.34,5.088604,12525077
2014-10-20,5.348,5.388,5.268,5.38,5.126721,6091166
2014-10-21,5.36,5.572,5.336,5.52,5.26013,10896710
2014-10-22,5.52,5.612,5.448,5.612,5.347798,11545498
2014-10-23,5.616,5.74,5.528,5.72,5.450714,9696992
2014-10-24,5.74,5.88,5.728,5.84,5.565065,11606266
2014-10-27,5.964,5.964,5.608,5.728,5.4583379999999995,12622353
2014-10-28,5.752,5.788,5.684,5.728,5.4583379999999995,12106027
2014-10-29,5.752,5.756,5.564,5.596,5.332552,8313454
2014-10-30,5.616,5.66,5.4,5.58,5.317305,8910849
2014-10-31,5.688,5.736,5.56,5.708,5.43928,8978844
2014-11-03,5.696,5.708,5.504,5.528,5.267753,8898717
2014-11-04,5.532,5.58,5.368,5.388,5.1343440000000005,8165967
2014-11-05,5.484,5.484,5.36,5.396,5.141968,6583071
2014-11-06,5.388,5.572,5.284,5.352,5.100039,9369329
2014-11-07,5.364,5.392,5.176,5.252,5.004747,8590437
2014-11-10,5.252,5.308,5.2,5.308,5.058111,4538255
2014-11-11,5.308,5.468,5.308,5.392,5.138157,6065279
2014-11-12,5.396,5.428,5.22,5.244,4.997123,7115690
2014-11-13,5.26,5.3,5.092,5.208,4.962818,6870576
2014-11-14,5.24,5.252,5.156,5.248,5.000936,3991065
2014-11-17,5.188,5.46,5.176,5.448,5.191519,11417638
2014-11-18,5.46,5.54,5.452,5.48,5.222013,25912278
2014-11-19,5.496,5.556,5.456,5.512,5.252507,8486650
2014-11-20,5.5,5.5,5.268,5.32,5.069546,7583720
2014-11-21,5.3,5.496,5.3,5.48,5.222013,8929968
2014-11-24,5.492,5.676,5.456,5.656,5.389728,9084688
2014-11-25,5.6,5.7,5.52,5.56,5.298247,11836190
2014-11-26,5.588,5.624,5.548,5.56,5.298247,4754129
2014-11-27,5.592,5.672,5.572,5.652,5.385916,4883258
2014-11-28,5.628,5.668,5.584,5.64,5.374480999999999,5246972
2014-12-01,5.616,5.628,5.44,5.448,5.191519,6675514
2014-12-02,5.48,5.612,5.46,5.596,5.332552,6925475
2014-12-03,5.616,5.688,5.6,5.672,5.404974,8614240
2014-12-04,5.7,5.716,5.328,5.332,5.0809809999999995,15925842
2014-12-05,5.18,5.364,5.088,5.332,5.0809809999999995,23987034
2014-12-08,5.32,5.436,5.288,5.372,5.119098,8311706
2014-12-09,5.324,5.328,5.168,5.176,4.932325,8116372
2014-12-10,5.24,5.292,5.144,5.2,4.955195,5916946
2014-12-11,5.172,5.268,5.144,5.26,5.012371,10864016
2014-12-12,5.204,5.268,5.12,5.124,4.882773,6666390
2014-12-15,5.12,5.192,4.948,4.964,4.730306,7451204
2014-12-16,5.004,5.08,4.78,5.064,4.825598,19916862
2014-12-17,5.044,5.064,4.916,4.996,4.760799,9127878
2014-12-18,5.056,5.364,5.056,5.296,5.046676000000001,13383849
2014-12-19,5.356,5.372,5.02,5.056,4.8179739999999995,11021202
2014-12-22,5.08,5.14,5.008,5.056,4.8179739999999995,5848299
2014-12-23,5.056,5.172,5.012,5.16,4.917078,10038076
2014-12-24,5.148,5.192,5.096,5.184,4.939948,1637560
2014-12-29,5.132,5.16,4.896,4.996,4.760799,6856660
2014-12-30,4.98,4.992,4.824,4.948,4.715058999999999,7418684
2014-12-31,4.936,4.988,4.92,4.952,4.718871,4497688
2015-01-02,5.02,5.156,4.964,5.068,4.829409,5572980
2015-01-05,5.044,5.132,4.876,4.892,4.661695,8129242
2015-01-06,4.9,5.024,4.812,4.86,4.631202,11424971
2015-01-07,4.9,4.916,4.756,4.768,4.543533,8499445
2015-01-08,4.872,5.056,4.784,4.872,4.642637000000001,18889781
2015-01-09,4.8,4.932,4.668,4.788,4.562591,13427148
2015-01-12,4.832,4.852,4.728,4.78,4.554968,6859752
2015-01-13,4.792,4.816,4.72,4.796,4.570215,7763461
2015-01-14,4.736,4.932,4.72,4.788,4.562591,9435766
2015-01-15,4.82,4.888,4.744,4.808,4.58165,11482766
2015-01-16,4.796,4.896,4.78,4.876,4.646448,10380409
2015-01-19,4.9,4.96,4.844,4.916,4.684566,5481046
2015-01-20,4.952,5.004,4.932,4.98,4.745553,9657014
2015-01-21,5.036,5.04,4.82,4.952,4.718871,9787164
2015-01-22,4.972,5.092,4.96,5.04,4.802727,14209186
2015-01-23,5.08,5.092,4.784,4.784,4.5587800000000005,12013846
2015-01-26,4.736,4.852,4.684,4.828,4.600708,12714390
2015-01-27,4.844,4.88,4.724,4.776,4.551156,8001527
2015-01-28,4.816,4.824,4.604,4.64,4.421558,11018705
2015-01-29,4.604,4.82,4.572,4.816,4.589272,11033633
2015-01-30,4.82,4.824,4.58,4.64,4.421558,12430638
2015-02-02,4.636,4.64,4.272,4.608,4.391065,20054502
2015-02-03,4.692,4.94,4.688,4.88,4.65026,28299918
2015-02-04,4.88,4.936,4.78,4.816,4.589272,13140930
2015-02-05,4.744,4.748,4.668,4.716,4.493981,10699543
2015-02-06,4.76,4.884,4.76,4.864,4.635013,12811568
2015-02-09,4.816,4.84,4.652,4.684,4.463487000000001,10354237
2015-02-10,4.704,4.74,4.624,4.68,4.459676,9774163
2015-02-11,4.716,4.736,4.648,4.672,4.452052,11594012
2015-02-12,4.676,4.728,4.66,4.68,4.459676,14851784
2015-02-13,4.724,5.0,4.708,4.94,4.707435,33342241
2015-02-16,4.9,5.048,4.888,4.996,4.760799,10123530
2015-02-17,4.88,4.988,4.852,4.928,4.696001,8395690
2015-02-18,4.984,5.016,4.96,4.976,4.74174,10393476
2015-02-19,4.972,5.004,4.888,4.948,4.715058999999999,12323262
2015-02-20,4.956,4.98,4.924,4.964,4.730306,12473452
2015-02-23,5.028,5.072,4.984,5.012,4.776046,13053382
2015-02-24,5.012,5.056,4.984,4.988,4.753176,8265082
2015-02-25,4.996,5.016,4.868,4.896,4.665506,7651290
2015-02-26,4.876,5.04,4.876,4.956,4.722682,10715891
2015-02-27,4.988,5.208,4.944,5.192,4.947572,21768416
2015-03-02,5.36,5.5,5.268,5.36,5.107663,28561843
2015-03-03,5.388,5.392,5.208,5.232,4.985688,10147049
2015-03-04,5.244,5.288,5.14,5.24,4.993311,9526659
2015-03-05,5.256,5.336,5.212,5.324,5.073357,11620406
2015-03-06,5.34,5.388,5.328,5.368,5.115286,11008229
2015-03-09,5.332,5.38,5.28,5.376,5.12291,14425528
2015-03-10,5.376,5.396,5.328,5.372,5.119098,10251922
2015-03-11,5.396,5.48,5.384,5.44,5.183897,10091708
2015-03-12,5.424,5.468,5.4,5.42,5.164837,10007283
2015-03-13,5.428,5.456,5.364,5.424,5.16865,7465808
2015-03-16,5.436,5.472,5.412,5.416,5.161026000000001,5233496
2015-03-17,5.392,5.408,5.26,5.32,5.069546,9187728
2015-03-18,5.324,5.34,5.212,5.264,5.016182,7955512
2015-03-19,5.296,5.332,5.224,5.252,5.004747,10378878
2015-03-20,5.28,5.468,5.244,5.432,5.176273,11894151
2015-03-23,5.36,5.444,5.34,5.38,5.126721,15657250
2015-03-24,5.38,5.4,5.348,5.376,5.12291,11790473
2015-03-25,5.36,5.412,5.36,5.364,5.111473999999999,16997690
2015-03-26,5.34,5.352,5.296,5.332,5.0809809999999995,8094046
2015-03-27,5.34,5.356,5.292,5.3,5.050488,6921692
2015-03-30,5.308,5.328,5.236,5.244,4.997123,12448860
2015-03-31,5.244,5.276,5.16,5.192,4.947572,8911083
2015-04-01,5.176,5.304,5.176,5.276,5.027617,9209982
2015-04-02,5.276,5.312,5.24,5.304,5.054298999999999,12551160
2015-04-07,5.32,5.324,5.24,5.244,4.997123,11307277
2015-04-08,5.26,5.3,5.212,5.22,4.974253,14008602
2015-04-09,5.236,5.248,5.08,5.14,4.89802,13145650
2015-04-10,5.132,5.16,5.088,5.104,4.863715,8484326
2015-04-13,5.12,5.152,5.104,5.12,4.878961,6219798
2015-04-14,5.12,5.216,5.072,5.108,4.867527,11208316
2015-04-15,5.128,5.2,5.108,5.148,4.905643,7697027
2015-04-16,5.144,5.148,5.028,5.052,4.814163,6828566
2015-04-17,5.032,5.048,4.88,4.904,4.6731300000000005,24368142
2015-04-20,4.92,4.936,4.844,4.896,4.665506,7531300
2015-04-21,4.892,4.976,4.888,4.936,4.703623,8329940
2015-04-22,4.96,4.988,4.896,4.96,4.726493,9256311
2015-04-23,4.98,5.112,4.924,5.1,4.859902,12450497
2015-04-24,5.116,5.34,5.064,5.172,4.928513,17870275
2015-04-27,5.2,5.216,5.016,5.084,4.844656,14053178
2015-04-28,5.06,5.06,4.912,4.952,4.718871,17169507
2015-04-29,4.944,4.956,4.84,4.84,4.612144,14366821
2015-04-30,4.86,4.996,4.82,4.988,4.753176,13685017
2015-05-04,4.992,5.04,4.924,4.94,4.707435,6509168
2015-05-05,4.936,4.96,4.852,4.852,4.623578,8698210
2015-05-06,4.852,4.92,4.824,4.876,4.646448,9563682
2015-05-07,4.844,4.92,4.804,4.856,4.62739,8245438
2015-05-08,4.884,4.908,4.836,4.876,4.646448,14504578
2015-05-11,4.884,4.948,4.868,4.924,4.692188,6029574
2015-05-12,4.9,4.92,4.876,4.88,4.65026,5660252
2015-05-13,4.892,4.992,4.892,4.952,4.718871,7101876
2015-05-14,4.928,4.96,4.912,4.94,4.707435,8159381
2015-05-15,4.96,4.964,4.888,4.892,4.661695,6062575
2015-05-18,4.9,4.908,4.844,4.848,4.619766,5288162
2015-05-19,4.88,4.924,4.868,4.884,4.654071,8849231
2015-05-20,4.848,4.896,4.82,4.844,4.6159550000000005,6998423
2015-05-21,4.816,4.872,4.816,4.848,4.619766,16060282
2015-05-22,4.86,4.896,4.84,4.852,4.623578,7208661
2015-05-25,4.82,4.848,4.664,4.732,4.509227,7681285
2015-05-26,4.704,4.752,4.616,4.72,4.497792,8810112
2015-05-27,4.74,4.852,4.7,4.844,4.6159550000000005,9281286
2015-05-28,4.84,4.864,4.76,4.8,4.574026,4000397
2015-05-29,4.78,4.796,4.7,4.708,4.486357,5599495
2015-06-01,4.724,4.752,4.668,4.708,4.486357,5866491
2015-06-02,4.704,4.796,4.676,4.756,4.532097,5656370
2015-06-03,4.76,4.816,4.724,4.788,4.562591,5204312
2015-06-04,4.76,4.828,4.692,4.744,4.520662000000001,5786224
2015-06-05,4.7,4.728,4.66,4.684,4.463487000000001,4979418
2015-06-08,4.68,4.696,4.616,4.616,4.398689,5151316
2015-06-09,4.608,4.632,4.528,4.628,4.4101230000000005,14400052
2015-06-10,4.628,4.712,4.584,4.684,4.463487000000001,8514206
2015-06-11,4.692,4.752,4.668,4.712,4.49017,6301222
2015-06-12,4.704,4.724,4.608,4.656,4.4368050000000006,4102950
2015-06-15,4.608,4.632,4.56,4.584,4.368196,5391245
2015-06-16,4.548,4.576,4.44,4.568,4.3529480000000005,7147177
2015-06-17,4.58,4.608,4.524,4.56,4.345325,3959638
2015-06-18,4.54,4.596,4.52,4.588,4.372007,9615461
2015-06-19,4.596,4.652,4.56,4.58,4.364383,6002133
2015-06-22,4.7,4.756,4.636,4.744,4.520662000000001,7572861
2015-06-23,4.78,4.8,4.748,4.764,4.539721,7353248
2015-06-24,4.78,4.78,4.676,4.732,4.509227,3109151
2015-06-25,4.696,4.76,4.648,4.668,4.448241,7572762
2015-06-26,4.64,4.72,4.62,4.704,4.482546,3854458
2015-06-29,4.24,4.532,4.2,4.504,4.291961,11637266
2015-06-30,4.48,4.604,4.452,4.552,4.337701,12446816
2015-07-01,4.64,4.66,4.544,4.604,4.387253,8916551
2015-07-02,4.6,4.62,4.54,4.564,4.349136,6367843
2015-07-03,4.56,4.572,4.472,4.5,4.28815,8482772
2015-07-06,4.416,4.452,4.256,4.332,4.1280589999999995,13962741
2015-07-07,4.308,4.348,4.204,4.216,4.033888,8914075
2015-07-08,4.228,4.26,4.188,4.228,4.04537,12441345
2015-07-09,4.268,4.428,4.248,4.352,4.164014,14195110
2015-07-10,4.476,4.516,4.416,4.5,4.305619999999999,13358385
2015-07-13,4.548,4.632,4.54,4.62,4.420437000000001,17071392
2015-07-14,4.64,4.652,4.608,4.644,4.4434,8740524
2015-07-15,4.672,4.732,4.648,4.688,4.4855,6970885
2015-07-16,4.688,4.784,4.688,4.768,4.562044,7157776
2015-07-17,4.776,4.78,4.692,4.692,4.489326999999999,5511507
2015-07-20,4.772,4.8,4.728,4.788,4.581180000000001,5797986
2015-07-21,4.796,4.852,4.78,4.84,4.630935,9922722
2015-07-22,4.824,4.96,4.816,4.9,4.688342,10115654
2015-07-23,4.94,4.956,4.88,4.94,4.726614,8540674
2015-07-24,4.94,4.952,4.812,4.856,4.646243,13782237
2015-07-27,4.804,5.028,4.792,4.952,4.738096,16453703
2015-07-28,5.0,5.0,4.924,4.984,4.768714,5821984
2015-07-29,4.988,4.992,4.844,4.86,4.6500699999999995,6515138
2015-07-30,4.896,4.904,4.804,4.832,4.623279,8160284
2015-07-31,4.824,4.836,4.732,4.812,4.604144,5195480
2015-08-03,4.8,4.828,4.74,4.804,4.596488,3239230
2015-08-04,4.784,4.796,4.628,4.664,4.462537,5943284
2015-08-05,4.68,4.756,4.644,4.704,4.500808999999999,4189881
2015-08-06,4.7,4.72,4.656,4.68,4.477844999999999,3153928
2015-08-07,4.68,4.712,4.632,4.64,4.439573,3420450
2015-08-10,4.652,4.688,4.6,4.664,4.462537,5206015
2015-08-11,4.664,4.672,4.608,4.624,4.424264,4481808
2015-08-12,4.6,4.628,4.548,4.56,4.363029,4088414
2015-08-13,4.636,4.652,4.604,4.624,4.424264,7199186
2015-08-14,4.628,4.648,4.508,4.512,4.317101999999999,3473002
2015-08-17,4.556,4.556,4.44,4.464,4.2711760000000005,4209698
2015-08-18,4.46,4.492,4.42,4.48,4.286485,3159581
2015-08-19,4.464,4.52,4.44,4.464,4.2711760000000005,4587776
2015-08-20,4.448,4.492,4.336,4.376,4.1869760000000005,8193471
2015-08-21,4.3,4.428,4.276,4.276,4.091296,5538244
2015-08-24,4.168,4.224,3.96,4.076,3.8999349999999997,12034033
2015-08-25,4.124,4.204,4.076,4.136,3.9573440000000004,9385920
2015-08-26,4.12,4.216,4.084,4.172,3.991789,6444196
2015-08-27,4.28,4.344,4.224,4.32,4.133396,4622098
2015-08-28,4.32,4.364,4.248,4.36,4.171668,5338374
2015-08-31,4.332,4.356,4.296,4.308,4.121914,3703360
2015-09-01,4.256,4.288,4.176,4.204,4.022407,6135786
2015-09-02,4.204,4.26,4.132,4.192,4.010924,4147912
2015-09-03,4.252,4.252,4.164,4.232,4.049197,8564332
2015-09-04,4.192,4.192,4.024,4.08,3.9037629999999996,7209844
2015-09-07,4.1,4.116,4.02,4.044,3.869318,3906858
2015-09-08,4.06,4.096,4.04,4.052,3.8769720000000003,4496216
2015-09-09,4.136,4.168,4.1,4.136,3.9573440000000004,6190405
2015-09-10,4.108,4.132,4.044,4.12,3.9420339999999996,4024887
2015-09-11,4.128,4.128,4.068,4.08,3.9037629999999996,3344031
2015-09-14,4.08,4.128,4.02,4.052,3.8769720000000003,3182281
2015-09-15,4.056,4.184,4.052,4.184,4.00327,7703099
2015-09-16,4.196,4.268,4.196,4.24,4.056851,6602721
2015-09-17,4.324,4.68,4.32,4.632,4.431919000000001,14714439
2015-09-18,4.588,4.588,4.456,4.508,4.313275,10487174
2015-09-21,4.508,4.536,4.432,4.464,4.2711760000000005,4243914
2015-09-22,4.48,4.48,4.308,4.38,4.190804,5220075
2015-09-23,4.36,4.416,4.348,4.364,4.175495,7586918
2015-09-24,4.36,4.42,4.28,4.32,4.133396,4848929
2015-09-25,4.4,4.408,4.34,4.388,4.1984580000000005,4352193
2015-09-28,4.384,4.52,4.344,4.448,4.255866999999999,6180235
2015-09-29,4.408,4.716,4.376,4.68,4.477844999999999,12007534
2015-09-30,4.756,4.756,4.596,4.632,4.431919000000001,8807720
2015-10-01,4.684,4.684,4.544,4.552,4.355373999999999,7216544
2015-10-02,4.592,4.716,4.516,4.608,4.408955000000001,11725285
2015-10-05,4.684,4.724,4.604,4.72,4.516118,5794213
2015-10-06,4.74,4.996,4.712,4.956,4.741923,10989944
2015-10-07,4.96,4.992,4.872,4.928,4.715133,11813788
2015-10-08,4.928,4.996,4.9,4.992,4.776368,9462810
2015-10-09,5.0,5.04,4.836,4.912,4.699824,13886006
2015-10-12,4.912,4.948,4.804,4.824,4.615625,6456535
2015-10-13,4.812,4.824,4.704,4.756,4.550562,11241556
2015-10-14,4.72,4.796,4.704,4.756,4.550562,3658000
2015-10-15,4.772,4.82,4.772,4.812,4.604144,4819526
2015-10-16,4.84,4.872,4.812,4.82,4.611798,4508680
2015-10-19,4.804,4.872,4.784,4.836,4.6271059999999995,3135410
2015-10-20,4.84,4.86,4.708,4.796,4.5888349999999996,3500448
2015-10-21,4.796,4.892,4.724,4.88,4.669206,4647822
2015-10-22,4.856,4.872,4.78,4.832,4.623279,5441993
2015-10-23,4.872,4.876,4.64,4.656,4.454882,8558249
2015-10-26,4.68,4.84,4.668,4.788,4.581180000000001,9235876
2015-10-27,4.78,4.78,4.648,4.652,4.451055,6595622
2015-10-28,4.648,4.716,4.58,4.688,4.4855,5495480
2015-10-29,4.696,4.72,4.588,4.68,4.477844999999999,7470465
2015-10-30,4.712,4.712,4.612,4.688,4.4855,7160370
2015-11-02,4.66,4.852,4.66,4.772,4.565871,6963020
2015-11-03,4.792,4.848,4.784,4.836,4.6271059999999995,6709096
2015-11-04,4.82,4.82,4.716,4.716,4.51229,6190301
2015-11-05,4.74,4.74,4.608,4.632,4.431919000000001,5072011
2015-11-06,4.64,4.716,4.628,4.708,4.504636,5221539
2015-11-09,4.716,4.74,4.692,4.692,4.489326999999999,4984112
2015-11-10,4.7,4.716,4.572,4.604,4.4051279999999995,10896914
2015-11-11,4.6,4.684,4.588,4.628,4.4280919999999995,3709904
2015-11-12,4.628,4.64,4.448,4.476,4.282657,6174589
2015-11-13,4.48,4.552,4.444,4.552,4.355373999999999,5825156
2015-11-16,4.48,4.576,4.48,4.564,4.366855999999999,3497881
2015-11-17,4.596,4.66,4.576,4.632,4.431919000000001,14247918
2015-11-18,4.616,4.66,4.6,4.628,4.4280919999999995,4614901
2015-11-19,4.656,4.692,4.64,4.688,4.4855,5577739
2015-11-20,4.692,4.708,4.628,4.656,4.454882,4659984
2015-11-23,4.688,4.796,4.66,4.744,4.5390809999999995,5360963
2015-11-24,4.72,4.764,4.692,4.756,4.550562,5801495
2015-11-25,4.76,4.768,4.616,4.684,4.4816720000000005,6947572
2015-11-26,4.696,4.76,4.624,4.712,4.508463,4051037
2015-11-27,4.704,4.712,4.628,4.644,4.4434,3464358
2015-11-30,4.648,4.744,4.624,4.744,4.5390809999999995,10025412
2015-12-01,4.768,4.86,4.744,4.828,4.619452,10927580
2015-12-02,4.828,4.9,4.788,4.832,4.623279,10595314
2015-12-03,4.832,4.932,4.74,4.8,4.592662000000001,7453274
2015-12-04,4.76,4.868,4.756,4.848,4.6385879999999995,4774794
2015-12-07,4.872,4.872,4.712,4.736,4.531426000000001,5680068
2015-12-08,4.736,4.744,4.536,4.588,4.389819,4776456
2015-12-09,4.6,4.62,4.428,4.532,4.336238,6052885
2015-12-10,4.512,4.576,4.468,4.516,4.3209290000000005,6249538
2015-12-11,4.488,4.52,4.416,4.424,4.232903,4412050
2015-12-14,4.424,4.468,4.36,4.36,4.171668,4363460
2015-12-15,4.384,4.5,4.384,4.468,4.275002,4071892
2015-12-16,4.5,4.528,4.444,4.512,4.317101999999999,6132603
2015-12-17,4.58,4.68,4.54,4.6,4.401301,7497616
2015-12-18,4.56,4.616,4.512,4.552,4.355373999999999,7166794
2015-12-21,4.44,4.472,4.304,4.32,4.133396,9277974
2015-12-22,4.364,4.404,4.32,4.34,4.152532,6538734
2015-12-23,4.36,4.4,4.32,4.392,4.202286,4346179
2015-12-24,4.36,4.396,4.32,4.32,4.133396,4420428
2015-12-28,4.32,4.368,4.308,4.32,4.133396,3816866
2015-12-29,4.32,4.332,4.236,4.26,4.075988,4351620
2015-12-30,4.24,4.284,4.224,4.26,4.075988,4012738
2015-12-31,4.244,4.316,4.24,4.296,4.110432,1653523
2016-01-04,4.244,4.268,4.136,4.176,3.9956160000000005,6264427
2016-01-05,4.2,4.216,4.148,4.16,3.980307,4188688
2016-01-06,4.152,4.152,4.044,4.052,3.8769720000000003,6356390
2016-01-07,3.972,4.024,3.912,3.96,3.7889459999999997,10809035
2016-01-08,4.0,4.056,3.896,3.94,3.7698099999999997,6450801
2016-01-11,3.916,4.048,3.916,3.952,3.7812910000000004,6073418
2016-01-12,3.988,4.048,3.948,3.96,3.7889459999999997,8285942
2016-01-13,4.0,4.06,3.976,4.048,3.8731449999999996,8215683
2016-01-14,4.004,4.044,3.9,3.956,3.7851190000000003,10172786
2016-01-15,3.948,3.96,3.74,3.772,3.609067,9607437
2016-01-18,3.756,3.82,3.704,3.744,3.5822760000000002,6590428
2016-01-19,3.84,3.88,3.76,3.78,3.616721,5631443
2016-01-20,3.7,3.7,3.62,3.66,3.5019050000000003,7879184
2016-01-21,3.652,3.816,3.652,3.772,3.609067,9026145
2016-01-22,3.888,3.92,3.804,3.868,3.7009199999999995,13952326
2016-01-25,3.892,3.896,3.696,3.708,3.547831,9467103
2016-01-26,3.648,3.728,3.628,3.716,3.555486,5905489
2016-01-27,3.684,3.7,3.644,3.684,3.524868,5357487
2016-01-28,3.644,3.716,3.508,3.548,3.394743,10166508
2016-01-29,3.58,3.656,3.56,3.656,3.498077,11609344
2016-02-01,3.84,4.0,3.712,3.736,3.574622,18612852
2016-02-02,3.692,3.728,3.452,3.508,3.35647,13124616
2016-02-03,3.488,3.5,3.292,3.36,3.2148630000000002,10455016
2016-02-04,3.456,3.492,3.32,3.452,3.302889,8243385
2016-02-05,3.456,3.5,3.368,3.42,3.272272,7364632
2016-02-08,3.44,3.464,3.164,3.2,3.061774,7992780
2016-02-09,3.224,3.284,3.072,3.108,2.973749,9469898
2016-02-10,3.144,3.228,3.092,3.14,3.004366,18271700
2016-02-11,3.092,3.092,2.892,2.9,2.7747330000000003,17759898
2016-02-12,2.932,2.968,2.892,2.96,2.8321419999999997,8679367
2016-02-15,3.028,3.108,2.968,3.08,2.946958,7592992
2016-02-16,3.116,3.116,2.988,3.056,2.923995,5965561
2016-02-17,3.056,3.232,3.052,3.2,3.061774,10088490
2016-02-18,3.236,3.252,3.076,3.096,2.9622669999999998,8240062
2016-02-19,3.096,3.112,2.96,2.968,2.8397959999999998,8953694
2016-02-22,3.024,3.044,2.968,2.996,2.866586,9748676
2016-02-23,2.984,3.088,2.952,3.04,2.908686,11344042
2016-02-24,3.04,3.088,2.924,2.936,2.8091779999999997,15450071
2016-02-25,2.984,3.016,2.94,2.952,2.824487,17298718
2016-02-26,2.996,3.028,2.96,3.004,2.874241,6826612
2016-02-29,2.972,3.168,2.968,3.144,3.008194,9384976
2016-03-01,3.128,3.184,3.08,3.168,3.031157,7740478
2016-03-02,3.2,3.272,3.168,3.268,3.126837,7286617
2016-03-03,3.264,3.3,3.216,3.288,3.145973,5851132
2016-03-04,3.304,3.324,3.244,3.28,3.138319,6879512
2016-03-07,3.32,3.32,3.176,3.256,3.115355,5777713
2016-03-08,3.276,3.288,3.2,3.24,3.100047,11611562
2016-03-09,3.252,3.284,3.208,3.248,3.107701,6782518
2016-03-10,3.272,3.464,3.232,3.336,3.1919,11746237
2016-03-11,3.416,3.732,3.396,3.716,3.555486,15718424
2016-03-14,3.76,3.832,3.74,3.76,3.597585,12363866
2016-03-15,3.776,3.776,3.632,3.672,3.513386,10005674
2016-03-16,3.7,3.776,3.64,3.748,3.586103,13487272
2016-03-17,3.776,3.792,3.592,3.64,3.4827690000000002,17862290
2016-03-18,3.668,3.708,3.604,3.704,3.544004,9540980
2016-03-21,3.66,3.744,3.62,3.656,3.498077,16084096
2016-03-22,3.656,3.656,3.588,3.656,3.498077,4567619
2016-03-23,3.672,3.68,3.56,3.584,3.429188,24568108
2016-03-24,3.56,3.58,3.496,3.512,3.3602980000000002,3485039
2016-03-29,3.56,3.592,3.448,3.464,3.314371,3759080
2016-03-30,3.504,3.548,3.456,3.46,3.310544,4436557
2016-03-31,3.4,3.412,3.268,3.32,3.200875,28805896
2016-04-01,3.156,3.348,3.14,3.308,3.189306,7222897
2016-04-04,3.312,3.336,3.24,3.264,3.1468849999999997,24993181
2016-04-05,3.24,3.268,3.176,3.192,3.077468,4641530
2016-04-06,3.224,3.248,3.164,3.184,3.069755,4563922
2016-04-07,3.2,3.212,3.048,3.064,2.9540610000000003,12633774
2016-04-08,3.072,3.192,3.056,3.144,3.03119,5221352
2016-04-11,3.148,3.212,3.104,3.156,3.04276,4852288
2016-04-12,3.16,3.188,3.068,3.112,3.000338,9555106
2016-04-13,3.2,3.328,3.148,3.328,3.208588,8639280
2016-04-14,3.352,3.412,3.268,3.412,3.289574,6861778
